waveform	[0]		[1]	
t0	2017-03-02  14:04:04,125200		2017-03-02  14:04:04,125200	
delta t	4,000000E-8		4,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	5,728878E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	5,728878E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-5,086557E-1	2017-03-02  14:04:04,125253	-2,635128E-3
2017-03-02  14:04:04,125253	-5,086557E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	5,728878E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	5,728878E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	-2,635128E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	-2,635128E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-5,086557E-1	2017-03-02  14:04:04,125253	-2,635128E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	-2,635128E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	-2,635128E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	1,546875E-3
2017-03-02  14:04:04,125253	-4,661092E-1	2017-03-02  14:04:04,125253	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	1,546875E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,235626E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125254	-4,661092E-1	2017-03-02  14:04:04,125254	-2,635128E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-2,635128E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-2,635128E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-2,635128E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-2,635128E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-2,635128E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-2,635128E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-2,635128E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-2,635128E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-2,635128E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-2,635128E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-6,817131E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-2,635128E-3
2017-03-02  14:04:04,125255	-4,661092E-1	2017-03-02  14:04:04,125255	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-6,817131E-3
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-6,817131E-3
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-6,817131E-3
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-6,817131E-3
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-6,817131E-3
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-6,817131E-3
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-6,817131E-3
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125256	-4,661092E-1	2017-03-02  14:04:04,125256	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,518114E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,518114E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,518114E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,518114E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,099913E-2
2017-03-02  14:04:04,125257	-4,661092E-1	2017-03-02  14:04:04,125257	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,099913E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,099913E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,099913E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,099913E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,099913E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,936314E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,936314E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,936314E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,936314E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,936314E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,518114E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,936314E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,936314E-2
2017-03-02  14:04:04,125258	-4,661092E-1	2017-03-02  14:04:04,125258	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,518114E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,518114E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-5,086557E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-5,086557E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125259	-4,661092E-1	2017-03-02  14:04:04,125259	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-2,354514E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-2,354514E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-2,354514E-2
2017-03-02  14:04:04,125260	-5,086557E-1	2017-03-02  14:04:04,125260	-2,354514E-2
2017-03-02  14:04:04,125260	-5,086557E-1	2017-03-02  14:04:04,125260	-2,354514E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-2,354514E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-2,354514E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-2,354514E-2
2017-03-02  14:04:04,125260	-4,235626E-1	2017-03-02  14:04:04,125260	-1,936314E-2
2017-03-02  14:04:04,125260	-4,661092E-1	2017-03-02  14:04:04,125260	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-1,936314E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,772715E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-5,086557E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,772715E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,772715E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,772715E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,772715E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-5,086557E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,772715E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,354514E-2
2017-03-02  14:04:04,125261	-4,661092E-1	2017-03-02  14:04:04,125261	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,354514E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,354514E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,235626E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,354514E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-5,086557E-1	2017-03-02  14:04:04,125262	-2,772715E-2
2017-03-02  14:04:04,125262	-4,661092E-1	2017-03-02  14:04:04,125262	-3,190915E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-5,086557E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-5,086557E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-3,190915E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-3,190915E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-3,190915E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-3,609115E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-3,190915E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-3,190915E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-3,190915E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-2,772715E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-3,190915E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-3,609115E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-3,190915E-2
2017-03-02  14:04:04,125263	-4,661092E-1	2017-03-02  14:04:04,125263	-3,190915E-2
2017-03-02  14:04:04,125264	-4,661092E-1	2017-03-02  14:04:04,125264	-3,190915E-2
2017-03-02  14:04:04,125264	-4,661092E-1	2017-03-02  14:04:04,125264	-3,190915E-2
2017-03-02  14:04:04,125264	-4,661092E-1	2017-03-02  14:04:04,125264	-2,772715E-2
