waveform	[0]		[1]	
t0	2017-03-02  14:20:00,176683		2017-03-02  14:20:00,176683	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2017-03-02  14:20:00,176706	5,124622E-1	2017-03-02  14:20:00,176706	5,173091E-2
2017-03-02  14:20:00,176706	5,550088E-1	2017-03-02  14:20:00,176706	4,754891E-2
2017-03-02  14:20:00,176706	5,124622E-1	2017-03-02  14:20:00,176706	4,754891E-2
2017-03-02  14:20:00,176707	5,124622E-1	2017-03-02  14:20:00,176707	4,754891E-2
2017-03-02  14:20:00,176707	5,124622E-1	2017-03-02  14:20:00,176707	4,754891E-2
2017-03-02  14:20:00,176707	5,124622E-1	2017-03-02  14:20:00,176707	4,754891E-2
2017-03-02  14:20:00,176707	5,124622E-1	2017-03-02  14:20:00,176707	4,754891E-2
2017-03-02  14:20:00,176707	5,124622E-1	2017-03-02  14:20:00,176707	4,754891E-2
2017-03-02  14:20:00,176707	5,124622E-1	2017-03-02  14:20:00,176707	4,754891E-2
2017-03-02  14:20:00,176707	5,124622E-1	2017-03-02  14:20:00,176707	5,173091E-2
2017-03-02  14:20:00,176707	5,124622E-1	2017-03-02  14:20:00,176707	4,754891E-2
2017-03-02  14:20:00,176707	5,124622E-1	2017-03-02  14:20:00,176707	4,754891E-2
2017-03-02  14:20:00,176707	5,124622E-1	2017-03-02  14:20:00,176707	5,173091E-2
2017-03-02  14:20:00,176707	4,699156E-1	2017-03-02  14:20:00,176707	4,754891E-2
2017-03-02  14:20:00,176707	5,124622E-1	2017-03-02  14:20:00,176707	4,754891E-2
2017-03-02  14:20:00,176707	5,124622E-1	2017-03-02  14:20:00,176707	4,754891E-2
2017-03-02  14:20:00,176708	5,124622E-1	2017-03-02  14:20:00,176708	4,754891E-2
2017-03-02  14:20:00,176708	5,124622E-1	2017-03-02  14:20:00,176708	5,173091E-2
2017-03-02  14:20:00,176708	5,124622E-1	2017-03-02  14:20:00,176708	4,754891E-2
2017-03-02  14:20:00,176708	5,124622E-1	2017-03-02  14:20:00,176708	4,754891E-2
2017-03-02  14:20:00,176708	5,124622E-1	2017-03-02  14:20:00,176708	5,173091E-2
2017-03-02  14:20:00,176708	5,124622E-1	2017-03-02  14:20:00,176708	4,754891E-2
2017-03-02  14:20:00,176708	5,124622E-1	2017-03-02  14:20:00,176708	4,754891E-2
2017-03-02  14:20:00,176708	5,550088E-1	2017-03-02  14:20:00,176708	4,754891E-2
2017-03-02  14:20:00,176708	5,550088E-1	2017-03-02  14:20:00,176708	5,173091E-2
2017-03-02  14:20:00,176708	5,124622E-1	2017-03-02  14:20:00,176708	5,173091E-2
2017-03-02  14:20:00,176708	5,550088E-1	2017-03-02  14:20:00,176708	4,754891E-2
2017-03-02  14:20:00,176708	5,124622E-1	2017-03-02  14:20:00,176708	4,754891E-2
2017-03-02  14:20:00,176709	5,124622E-1	2017-03-02  14:20:00,176709	4,754891E-2
2017-03-02  14:20:00,176709	5,124622E-1	2017-03-02  14:20:00,176709	5,591291E-2
2017-03-02  14:20:00,176709	5,124622E-1	2017-03-02  14:20:00,176709	4,754891E-2
2017-03-02  14:20:00,176709	5,124622E-1	2017-03-02  14:20:00,176709	5,173091E-2
2017-03-02  14:20:00,176709	5,124622E-1	2017-03-02  14:20:00,176709	4,754891E-2
2017-03-02  14:20:00,176709	5,124622E-1	2017-03-02  14:20:00,176709	4,754891E-2
2017-03-02  14:20:00,176709	5,124622E-1	2017-03-02  14:20:00,176709	4,754891E-2
2017-03-02  14:20:00,176709	5,550088E-1	2017-03-02  14:20:00,176709	4,754891E-2
2017-03-02  14:20:00,176709	5,124622E-1	2017-03-02  14:20:00,176709	4,754891E-2
2017-03-02  14:20:00,176709	5,124622E-1	2017-03-02  14:20:00,176709	5,173091E-2
2017-03-02  14:20:00,176709	5,124622E-1	2017-03-02  14:20:00,176709	4,754891E-2
2017-03-02  14:20:00,176709	5,550088E-1	2017-03-02  14:20:00,176709	5,591291E-2
2017-03-02  14:20:00,176709	5,124622E-1	2017-03-02  14:20:00,176709	4,754891E-2
2017-03-02  14:20:00,176710	5,124622E-1	2017-03-02  14:20:00,176710	4,754891E-2
2017-03-02  14:20:00,176710	5,124622E-1	2017-03-02  14:20:00,176710	4,754891E-2
2017-03-02  14:20:00,176710	5,550088E-1	2017-03-02  14:20:00,176710	4,754891E-2
2017-03-02  14:20:00,176710	5,124622E-1	2017-03-02  14:20:00,176710	4,754891E-2
2017-03-02  14:20:00,176710	5,124622E-1	2017-03-02  14:20:00,176710	4,754891E-2
2017-03-02  14:20:00,176710	5,124622E-1	2017-03-02  14:20:00,176710	4,754891E-2
2017-03-02  14:20:00,176710	5,124622E-1	2017-03-02  14:20:00,176710	4,754891E-2
2017-03-02  14:20:00,176710	5,550088E-1	2017-03-02  14:20:00,176710	5,173091E-2
2017-03-02  14:20:00,176710	5,550088E-1	2017-03-02  14:20:00,176710	5,173091E-2
2017-03-02  14:20:00,176710	5,124622E-1	2017-03-02  14:20:00,176710	5,173091E-2
2017-03-02  14:20:00,176710	5,124622E-1	2017-03-02  14:20:00,176710	5,173091E-2
2017-03-02  14:20:00,176710	5,124622E-1	2017-03-02  14:20:00,176710	5,173091E-2
2017-03-02  14:20:00,176711	5,124622E-1	2017-03-02  14:20:00,176711	4,754891E-2
2017-03-02  14:20:00,176711	5,124622E-1	2017-03-02  14:20:00,176711	4,754891E-2
2017-03-02  14:20:00,176711	5,124622E-1	2017-03-02  14:20:00,176711	4,754891E-2
2017-03-02  14:20:00,176711	5,124622E-1	2017-03-02  14:20:00,176711	5,591291E-2
2017-03-02  14:20:00,176711	5,124622E-1	2017-03-02  14:20:00,176711	5,173091E-2
2017-03-02  14:20:00,176711	5,550088E-1	2017-03-02  14:20:00,176711	4,754891E-2
2017-03-02  14:20:00,176711	5,124622E-1	2017-03-02  14:20:00,176711	4,754891E-2
2017-03-02  14:20:00,176711	5,550088E-1	2017-03-02  14:20:00,176711	5,173091E-2
2017-03-02  14:20:00,176711	5,124622E-1	2017-03-02  14:20:00,176711	5,173091E-2
2017-03-02  14:20:00,176711	5,124622E-1	2017-03-02  14:20:00,176711	4,754891E-2
2017-03-02  14:20:00,176711	5,124622E-1	2017-03-02  14:20:00,176711	4,754891E-2
2017-03-02  14:20:00,176711	5,550088E-1	2017-03-02  14:20:00,176711	4,754891E-2
2017-03-02  14:20:00,176711	5,124622E-1	2017-03-02  14:20:00,176711	4,754891E-2
2017-03-02  14:20:00,176712	5,124622E-1	2017-03-02  14:20:00,176712	4,754891E-2
2017-03-02  14:20:00,176712	5,550088E-1	2017-03-02  14:20:00,176712	4,754891E-2
2017-03-02  14:20:00,176712	5,124622E-1	2017-03-02  14:20:00,176712	4,754891E-2
2017-03-02  14:20:00,176712	5,124622E-1	2017-03-02  14:20:00,176712	4,754891E-2
2017-03-02  14:20:00,176712	5,124622E-1	2017-03-02  14:20:00,176712	4,754891E-2
2017-03-02  14:20:00,176712	5,124622E-1	2017-03-02  14:20:00,176712	4,754891E-2
2017-03-02  14:20:00,176712	5,124622E-1	2017-03-02  14:20:00,176712	5,173091E-2
2017-03-02  14:20:00,176712	5,124622E-1	2017-03-02  14:20:00,176712	4,754891E-2
2017-03-02  14:20:00,176712	5,124622E-1	2017-03-02  14:20:00,176712	5,173091E-2
2017-03-02  14:20:00,176712	5,124622E-1	2017-03-02  14:20:00,176712	5,173091E-2
2017-03-02  14:20:00,176712	5,550088E-1	2017-03-02  14:20:00,176712	4,754891E-2
2017-03-02  14:20:00,176712	5,124622E-1	2017-03-02  14:20:00,176712	4,754891E-2
2017-03-02  14:20:00,176713	5,550088E-1	2017-03-02  14:20:00,176713	4,754891E-2
2017-03-02  14:20:00,176713	5,550088E-1	2017-03-02  14:20:00,176713	4,754891E-2
2017-03-02  14:20:00,176713	5,550088E-1	2017-03-02  14:20:00,176713	4,754891E-2
2017-03-02  14:20:00,176713	5,550088E-1	2017-03-02  14:20:00,176713	4,754891E-2
2017-03-02  14:20:00,176713	5,550088E-1	2017-03-02  14:20:00,176713	4,754891E-2
2017-03-02  14:20:00,176713	5,124622E-1	2017-03-02  14:20:00,176713	4,754891E-2
2017-03-02  14:20:00,176713	5,124622E-1	2017-03-02  14:20:00,176713	4,754891E-2
2017-03-02  14:20:00,176713	5,124622E-1	2017-03-02  14:20:00,176713	5,591291E-2
2017-03-02  14:20:00,176713	5,124622E-1	2017-03-02  14:20:00,176713	4,754891E-2
2017-03-02  14:20:00,176713	5,124622E-1	2017-03-02  14:20:00,176713	5,173091E-2
2017-03-02  14:20:00,176713	5,550088E-1	2017-03-02  14:20:00,176713	4,754891E-2
2017-03-02  14:20:00,176713	5,550088E-1	2017-03-02  14:20:00,176713	5,173091E-2
2017-03-02  14:20:00,176713	5,124622E-1	2017-03-02  14:20:00,176713	4,754891E-2
2017-03-02  14:20:00,176714	5,124622E-1	2017-03-02  14:20:00,176714	5,173091E-2
2017-03-02  14:20:00,176714	5,124622E-1	2017-03-02  14:20:00,176714	4,754891E-2
2017-03-02  14:20:00,176714	5,550088E-1	2017-03-02  14:20:00,176714	4,754891E-2
2017-03-02  14:20:00,176714	5,550088E-1	2017-03-02  14:20:00,176714	4,754891E-2
2017-03-02  14:20:00,176714	5,550088E-1	2017-03-02  14:20:00,176714	4,754891E-2
2017-03-02  14:20:00,176714	5,124622E-1	2017-03-02  14:20:00,176714	4,754891E-2
2017-03-02  14:20:00,176714	5,124622E-1	2017-03-02  14:20:00,176714	4,754891E-2
2017-03-02  14:20:00,176714	5,124622E-1	2017-03-02  14:20:00,176714	4,754891E-2
2017-03-02  14:20:00,176714	5,550088E-1	2017-03-02  14:20:00,176714	5,591291E-2
2017-03-02  14:20:00,176714	5,124622E-1	2017-03-02  14:20:00,176714	4,754891E-2
2017-03-02  14:20:00,176714	5,124622E-1	2017-03-02  14:20:00,176714	4,754891E-2
2017-03-02  14:20:00,176714	5,124622E-1	2017-03-02  14:20:00,176714	5,591291E-2
2017-03-02  14:20:00,176715	5,550088E-1	2017-03-02  14:20:00,176715	4,754891E-2
2017-03-02  14:20:00,176715	5,550088E-1	2017-03-02  14:20:00,176715	4,754891E-2
2017-03-02  14:20:00,176715	5,124622E-1	2017-03-02  14:20:00,176715	4,754891E-2
2017-03-02  14:20:00,176715	5,124622E-1	2017-03-02  14:20:00,176715	5,173091E-2
2017-03-02  14:20:00,176715	5,124622E-1	2017-03-02  14:20:00,176715	5,173091E-2
2017-03-02  14:20:00,176715	5,124622E-1	2017-03-02  14:20:00,176715	5,173091E-2
2017-03-02  14:20:00,176715	5,550088E-1	2017-03-02  14:20:00,176715	4,754891E-2
2017-03-02  14:20:00,176715	5,550088E-1	2017-03-02  14:20:00,176715	4,754891E-2
2017-03-02  14:20:00,176715	5,124622E-1	2017-03-02  14:20:00,176715	4,754891E-2
2017-03-02  14:20:00,176715	5,124622E-1	2017-03-02  14:20:00,176715	5,173091E-2
2017-03-02  14:20:00,176715	5,550088E-1	2017-03-02  14:20:00,176715	4,754891E-2
2017-03-02  14:20:00,176715	5,124622E-1	2017-03-02  14:20:00,176715	5,173091E-2
2017-03-02  14:20:00,176715	5,550088E-1	2017-03-02  14:20:00,176715	4,754891E-2
2017-03-02  14:20:00,176716	5,550088E-1	2017-03-02  14:20:00,176716	4,754891E-2
2017-03-02  14:20:00,176716	5,124622E-1	2017-03-02  14:20:00,176716	5,591291E-2
2017-03-02  14:20:00,176716	5,550088E-1	2017-03-02  14:20:00,176716	4,754891E-2
2017-03-02  14:20:00,176716	5,124622E-1	2017-03-02  14:20:00,176716	4,754891E-2
2017-03-02  14:20:00,176716	5,550088E-1	2017-03-02  14:20:00,176716	4,754891E-2
2017-03-02  14:20:00,176716	5,124622E-1	2017-03-02  14:20:00,176716	4,754891E-2
2017-03-02  14:20:00,176716	5,550088E-1	2017-03-02  14:20:00,176716	5,173091E-2
2017-03-02  14:20:00,176716	5,550088E-1	2017-03-02  14:20:00,176716	5,173091E-2
2017-03-02  14:20:00,176716	5,124622E-1	2017-03-02  14:20:00,176716	5,173091E-2
2017-03-02  14:20:00,176716	5,550088E-1	2017-03-02  14:20:00,176716	4,754891E-2
2017-03-02  14:20:00,176716	5,550088E-1	2017-03-02  14:20:00,176716	4,754891E-2
2017-03-02  14:20:00,176716	5,550088E-1	2017-03-02  14:20:00,176716	5,591291E-2
2017-03-02  14:20:00,176717	5,124622E-1	2017-03-02  14:20:00,176717	4,754891E-2
2017-03-02  14:20:00,176717	5,124622E-1	2017-03-02  14:20:00,176717	4,754891E-2
2017-03-02  14:20:00,176717	5,550088E-1	2017-03-02  14:20:00,176717	4,754891E-2
2017-03-02  14:20:00,176717	5,124622E-1	2017-03-02  14:20:00,176717	5,173091E-2
2017-03-02  14:20:00,176717	5,550088E-1	2017-03-02  14:20:00,176717	4,754891E-2
2017-03-02  14:20:00,176717	5,550088E-1	2017-03-02  14:20:00,176717	4,754891E-2
2017-03-02  14:20:00,176717	5,550088E-1	2017-03-02  14:20:00,176717	5,173091E-2
2017-03-02  14:20:00,176717	5,124622E-1	2017-03-02  14:20:00,176717	4,754891E-2
2017-03-02  14:20:00,176717	5,550088E-1	2017-03-02  14:20:00,176717	5,173091E-2
2017-03-02  14:20:00,176717	5,124622E-1	2017-03-02  14:20:00,176717	5,173091E-2
2017-03-02  14:20:00,176717	5,124622E-1	2017-03-02  14:20:00,176717	4,754891E-2
2017-03-02  14:20:00,176717	5,124622E-1	2017-03-02  14:20:00,176717	5,173091E-2
2017-03-02  14:20:00,176717	5,550088E-1	2017-03-02  14:20:00,176717	5,173091E-2
2017-03-02  14:20:00,176718	5,124622E-1	2017-03-02  14:20:00,176718	5,173091E-2
2017-03-02  14:20:00,176718	5,550088E-1	2017-03-02  14:20:00,176718	4,754891E-2
2017-03-02  14:20:00,176718	5,550088E-1	2017-03-02  14:20:00,176718	4,754891E-2
2017-03-02  14:20:00,176718	5,550088E-1	2017-03-02  14:20:00,176718	4,754891E-2
2017-03-02  14:20:00,176718	5,550088E-1	2017-03-02  14:20:00,176718	4,754891E-2
2017-03-02  14:20:00,176718	5,124622E-1	2017-03-02  14:20:00,176718	4,754891E-2
2017-03-02  14:20:00,176718	5,550088E-1	2017-03-02  14:20:00,176718	4,754891E-2
2017-03-02  14:20:00,176718	5,124622E-1	2017-03-02  14:20:00,176718	5,173091E-2
2017-03-02  14:20:00,176718	5,124622E-1	2017-03-02  14:20:00,176718	5,173091E-2
2017-03-02  14:20:00,176718	5,124622E-1	2017-03-02  14:20:00,176718	5,173091E-2
2017-03-02  14:20:00,176718	5,550088E-1	2017-03-02  14:20:00,176718	5,173091E-2
2017-03-02  14:20:00,176718	5,550088E-1	2017-03-02  14:20:00,176718	5,591291E-2
2017-03-02  14:20:00,176719	5,124622E-1	2017-03-02  14:20:00,176719	4,754891E-2
2017-03-02  14:20:00,176719	5,550088E-1	2017-03-02  14:20:00,176719	5,173091E-2
2017-03-02  14:20:00,176719	5,550088E-1	2017-03-02  14:20:00,176719	4,754891E-2
2017-03-02  14:20:00,176719	5,124622E-1	2017-03-02  14:20:00,176719	5,173091E-2
2017-03-02  14:20:00,176719	5,124622E-1	2017-03-02  14:20:00,176719	4,754891E-2
2017-03-02  14:20:00,176719	5,124622E-1	2017-03-02  14:20:00,176719	5,173091E-2
2017-03-02  14:20:00,176719	5,124622E-1	2017-03-02  14:20:00,176719	4,754891E-2
2017-03-02  14:20:00,176719	5,124622E-1	2017-03-02  14:20:00,176719	5,173091E-2
2017-03-02  14:20:00,176719	5,124622E-1	2017-03-02  14:20:00,176719	4,754891E-2
2017-03-02  14:20:00,176719	5,550088E-1	2017-03-02  14:20:00,176719	4,754891E-2
2017-03-02  14:20:00,176719	5,550088E-1	2017-03-02  14:20:00,176719	4,754891E-2
2017-03-02  14:20:00,176719	5,550088E-1	2017-03-02  14:20:00,176719	5,591291E-2
2017-03-02  14:20:00,176719	2,997293E-1	2017-03-02  14:20:00,176719	-4,445516E-2
2017-03-02  14:20:00,176720	2,571827E-1	2017-03-02  14:20:00,176720	2,663889E-2
2017-03-02  14:20:00,176720	8,699640E-2	2017-03-02  14:20:00,176720	1,409288E-2
2017-03-02  14:20:00,176720	-4,064334E-2	2017-03-02  14:20:00,176720	-2,635128E-3
2017-03-02  14:20:00,176720	-1,682831E-1	2017-03-02  14:20:00,176720	-1,099913E-2
2017-03-02  14:20:00,176720	-2,533762E-1	2017-03-02  14:20:00,176720	-1,936314E-2
2017-03-02  14:20:00,176720	-2,959228E-1	2017-03-02  14:20:00,176720	-2,354514E-2
2017-03-02  14:20:00,176720	-3,384694E-1	2017-03-02  14:20:00,176720	-3,190915E-2
2017-03-02  14:20:00,176720	-3,810160E-1	2017-03-02  14:20:00,176720	-3,190915E-2
2017-03-02  14:20:00,176720	-3,810160E-1	2017-03-02  14:20:00,176720	-3,609115E-2
2017-03-02  14:20:00,176720	-4,235626E-1	2017-03-02  14:20:00,176720	-3,609115E-2
2017-03-02  14:20:00,176720	-4,235626E-1	2017-03-02  14:20:00,176720	-3,609115E-2
2017-03-02  14:20:00,176720	-4,235626E-1	2017-03-02  14:20:00,176720	-4,027315E-2
2017-03-02  14:20:00,176721	-4,661092E-1	2017-03-02  14:20:00,176721	-4,445516E-2
2017-03-02  14:20:00,176721	-4,661092E-1	2017-03-02  14:20:00,176721	-4,027315E-2
2017-03-02  14:20:00,176721	-4,235626E-1	2017-03-02  14:20:00,176721	-4,445516E-2
2017-03-02  14:20:00,176721	-4,235626E-1	2017-03-02  14:20:00,176721	-4,027315E-2
2017-03-02  14:20:00,176721	-4,661092E-1	2017-03-02  14:20:00,176721	-4,027315E-2
2017-03-02  14:20:00,176721	-4,661092E-1	2017-03-02  14:20:00,176721	-4,445516E-2
2017-03-02  14:20:00,176721	-4,661092E-1	2017-03-02  14:20:00,176721	-4,445516E-2
2017-03-02  14:20:00,176721	-4,661092E-1	2017-03-02  14:20:00,176721	-4,445516E-2
2017-03-02  14:20:00,176721	-4,661092E-1	2017-03-02  14:20:00,176721	-4,445516E-2
2017-03-02  14:20:00,176721	-4,661092E-1	2017-03-02  14:20:00,176721	-4,445516E-2
2017-03-02  14:20:00,176721	-4,661092E-1	2017-03-02  14:20:00,176721	-4,445516E-2
2017-03-02  14:20:00,176721	-4,661092E-1	2017-03-02  14:20:00,176721	-4,445516E-2
2017-03-02  14:20:00,176721	-4,661092E-1	2017-03-02  14:20:00,176721	-4,445516E-2
2017-03-02  14:20:00,176722	-4,661092E-1	2017-03-02  14:20:00,176722	-4,445516E-2
2017-03-02  14:20:00,176722	-4,661092E-1	2017-03-02  14:20:00,176722	-4,445516E-2
2017-03-02  14:20:00,176722	-4,661092E-1	2017-03-02  14:20:00,176722	-4,445516E-2
2017-03-02  14:20:00,176722	-4,661092E-1	2017-03-02  14:20:00,176722	-4,445516E-2
2017-03-02  14:20:00,176722	-4,661092E-1	2017-03-02  14:20:00,176722	-4,445516E-2
2017-03-02  14:20:00,176722	-4,661092E-1	2017-03-02  14:20:00,176722	-4,445516E-2
2017-03-02  14:20:00,176722	-4,661092E-1	2017-03-02  14:20:00,176722	-4,445516E-2
2017-03-02  14:20:00,176722	-4,661092E-1	2017-03-02  14:20:00,176722	-4,445516E-2
2017-03-02  14:20:00,176722	-4,661092E-1	2017-03-02  14:20:00,176722	-4,445516E-2
2017-03-02  14:20:00,176722	-4,661092E-1	2017-03-02  14:20:00,176722	-4,445516E-2
2017-03-02  14:20:00,176722	-4,661092E-1	2017-03-02  14:20:00,176722	-4,445516E-2
2017-03-02  14:20:00,176722	-4,661092E-1	2017-03-02  14:20:00,176722	-4,027315E-2
2017-03-02  14:20:00,176723	-4,661092E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176723	-4,661092E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176723	-4,661092E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176723	-4,661092E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176723	-4,661092E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176723	-4,661092E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176723	-4,661092E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176723	-4,661092E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176723	-4,661092E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176723	-4,661092E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176723	-4,661092E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176723	-4,661092E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176723	-4,235626E-1	2017-03-02  14:20:00,176723	-4,445516E-2
2017-03-02  14:20:00,176724	-4,661092E-1	2017-03-02  14:20:00,176724	-4,445516E-2
2017-03-02  14:20:00,176724	-4,661092E-1	2017-03-02  14:20:00,176724	-4,863716E-2
2017-03-02  14:20:00,176724	-4,661092E-1	2017-03-02  14:20:00,176724	-4,863716E-2
2017-03-02  14:20:00,176724	-4,661092E-1	2017-03-02  14:20:00,176724	-4,445516E-2
2017-03-02  14:20:00,176724	-4,661092E-1	2017-03-02  14:20:00,176724	-4,445516E-2
2017-03-02  14:20:00,176724	-4,661092E-1	2017-03-02  14:20:00,176724	-4,445516E-2
2017-03-02  14:20:00,176724	-4,661092E-1	2017-03-02  14:20:00,176724	-4,445516E-2
2017-03-02  14:20:00,176724	-4,661092E-1	2017-03-02  14:20:00,176724	-4,445516E-2
2017-03-02  14:20:00,176724	-4,661092E-1	2017-03-02  14:20:00,176724	-4,445516E-2
2017-03-02  14:20:00,176724	-4,661092E-1	2017-03-02  14:20:00,176724	-4,445516E-2
2017-03-02  14:20:00,176724	-4,661092E-1	2017-03-02  14:20:00,176724	-4,445516E-2
2017-03-02  14:20:00,176724	-4,661092E-1	2017-03-02  14:20:00,176724	-4,445516E-2
2017-03-02  14:20:00,176725	-4,235626E-1	2017-03-02  14:20:00,176725	-4,445516E-2
2017-03-02  14:20:00,176725	-4,661092E-1	2017-03-02  14:20:00,176725	-4,445516E-2
2017-03-02  14:20:00,176725	-4,661092E-1	2017-03-02  14:20:00,176725	-4,445516E-2
2017-03-02  14:20:00,176725	-4,661092E-1	2017-03-02  14:20:00,176725	-4,445516E-2
2017-03-02  14:20:00,176725	-4,661092E-1	2017-03-02  14:20:00,176725	-4,445516E-2
2017-03-02  14:20:00,176725	-4,661092E-1	2017-03-02  14:20:00,176725	-4,863716E-2
2017-03-02  14:20:00,176725	-4,661092E-1	2017-03-02  14:20:00,176725	-4,445516E-2
2017-03-02  14:20:00,176725	-4,661092E-1	2017-03-02  14:20:00,176725	-4,445516E-2
2017-03-02  14:20:00,176725	-4,661092E-1	2017-03-02  14:20:00,176725	-4,445516E-2
2017-03-02  14:20:00,176725	-4,661092E-1	2017-03-02  14:20:00,176725	-4,445516E-2
2017-03-02  14:20:00,176725	-4,661092E-1	2017-03-02  14:20:00,176725	-4,445516E-2
2017-03-02  14:20:00,176725	-4,661092E-1	2017-03-02  14:20:00,176725	-4,445516E-2
2017-03-02  14:20:00,176725	-4,661092E-1	2017-03-02  14:20:00,176725	-4,445516E-2
2017-03-02  14:20:00,176726	-4,235626E-1	2017-03-02  14:20:00,176726	-4,445516E-2
2017-03-02  14:20:00,176726	-4,661092E-1	2017-03-02  14:20:00,176726	-4,445516E-2
2017-03-02  14:20:00,176726	-4,661092E-1	2017-03-02  14:20:00,176726	-4,445516E-2
2017-03-02  14:20:00,176726	-4,661092E-1	2017-03-02  14:20:00,176726	-4,445516E-2
2017-03-02  14:20:00,176726	-4,235626E-1	2017-03-02  14:20:00,176726	-4,863716E-2
2017-03-02  14:20:00,176726	-4,661092E-1	2017-03-02  14:20:00,176726	-4,027315E-2
2017-03-02  14:20:00,176726	-4,661092E-1	2017-03-02  14:20:00,176726	-4,445516E-2
2017-03-02  14:20:00,176726	-4,661092E-1	2017-03-02  14:20:00,176726	-4,445516E-2
2017-03-02  14:20:00,176726	-4,661092E-1	2017-03-02  14:20:00,176726	-4,445516E-2
2017-03-02  14:20:00,176726	-4,661092E-1	2017-03-02  14:20:00,176726	-4,445516E-2
2017-03-02  14:20:00,176726	-4,661092E-1	2017-03-02  14:20:00,176726	-4,445516E-2
2017-03-02  14:20:00,176726	-4,661092E-1	2017-03-02  14:20:00,176726	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176727	-4,661092E-1	2017-03-02  14:20:00,176727	-4,445516E-2
2017-03-02  14:20:00,176728	-4,661092E-1	2017-03-02  14:20:00,176728	-4,445516E-2
2017-03-02  14:20:00,176728	-4,661092E-1	2017-03-02  14:20:00,176728	-4,445516E-2
2017-03-02  14:20:00,176728	-4,661092E-1	2017-03-02  14:20:00,176728	-4,445516E-2
2017-03-02  14:20:00,176728	-4,661092E-1	2017-03-02  14:20:00,176728	-4,445516E-2
2017-03-02  14:20:00,176728	-4,661092E-1	2017-03-02  14:20:00,176728	-4,445516E-2
2017-03-02  14:20:00,176728	-4,661092E-1	2017-03-02  14:20:00,176728	-4,445516E-2
2017-03-02  14:20:00,176728	-4,661092E-1	2017-03-02  14:20:00,176728	-4,445516E-2
